date_time,close,vol,spy,return,Beta,WR,RSI,OBV
2/2/21 11:56,4.4799,406021,383.05,-0.0019604785349878195,0.030694665407637458,-12.871287128717485,45.79901153212467,210902795.0
2/2/21 11:57,4.465,396806,383.02,-0.0033259670974797872,0.039406376840072574,-40.4000000000012,39.32107496463888,210505989.0
2/2/21 11:58,4.4501,541178,383.03,-0.003337066069428851,0.024985502377989202,-61.398963730569925,23.64597093791214,209964811.0
2/2/21 11:59,4.455,157282,383.03,0.0011010988517112796,0.02569113081979262,-100.0,31.404958677685514,210122093.0
2/2/21 12:00,4.45,144232,383.01,-0.001122334455667784,0.027773186421557332,-87.08010335917325,29.648894668400175,209977861.0
2/2/21 12:01,4.4599,545275,383.06,0.00222471910112354,0.026089955099862724,-100.0,37.16608594657349,210523136.0
2/2/21 12:02,4.455,224060,383.075,-0.0010986793425862285,0.024844016799908532,-74.41860465116241,35.95505617977486,210299076.0
2/2/21 12:03,4.4787,273355,383.065,0.005319865319865391,0.011703304498836864,-87.08010335917325,48.50948509485079,210572431.0
2/2/21 12:04,4.4699,193271,383.04,-0.0019648558733560417,0.012658870629950183,-25.839793281653524,44.9372384937237,210379160.0
2/2/21 12:05,4.468,196024,383.06,-0.00042506543770559624,0.01754814463231928,-48.5788113695089,41.07919930374221,210183136.0
2/2/21 12:06,4.4688,200102,383.03,0.0001790510295434089,0.014776752598642497,-53.48837209302321,44.69273743016748,210383238.0
2/2/21 12:07,4.462,98120,382.93,-0.0015216612960974318,0.019397325272460818,-51.4211886304911,42.10526315789436,210285118.0
2/2/21 12:08,4.465,161120,382.931,0.0006723442402509772,0.013523918591600825,-68.99224806201623,39.058171745152414,210446238.0
2/2/21 12:09,4.465,192858,383.02,0.0,0.013654274780168396,-49.83277591973283,39.058171745152414,210639096.0
2/2/21 12:10,4.4696,125149,383.04,0.0010302351623741046,0.013217568858962962,-47.735191637631274,45.05283381364073,210764245.0
2/2/21 12:11,4.4688,163843,383.05,-0.00017898693395379528,0.010997491890087637,-31.70731707317141,52.11111111111113,210600402.0
2/2/21 12:12,4.462,122856,383.03,-0.0015216612960974318,0.016860626678212424,-34.49477351916416,57.26495726495713,210477546.0
2/2/21 12:13,4.47,81228,383.15,0.0017929179740026058,0.02631507256007035,-58.18815331010564,58.823529411764525,210558774.0
2/2/21 12:14,4.47,161771,383.15,0.0,0.025223219842837076,-36.70886075949457,62.499999999999716,210720545.0
2/2/21 12:15,4.4787,80522,383.12,0.0019463087248321465,0.017581986624929328,-36.70886075949457,61.92893401015207,210801067.0
2/2/21 12:16,4.47,259515,382.91,-0.001942527965704377,0.0424454985101289,0.0,59.07990314769954,210541552.0
2/2/21 12:17,4.4818,101795,382.9,0.0026398210290827784,0.0731950667831033,-59.59595959595965,52.1923620933521,210643347.0
2/2/21 12:18,4.485,217305,382.955,0.0007139988397519836,0.0861546050869475,-13.913043478262852,61.597542242703604,210860652.0
2/2/21 12:19,4.482,141211,382.855,-0.0006688963210702559,0.0956782710832059,0.0,60.57401812688821,210719441.0
2/2/21 12:20,4.48,117257,382.89,-0.00044622936189198104,0.09075160034717689,-13.043478260869733,58.30860534124657,210602184.0
2/2/21 12:21,4.5,179194,382.92,0.004464285714285587,0.056952006529125306,-52.63157894736694,73.57320099255585,210781378.0
2/2/21 12:22,4.4913,212371,382.87,-0.0019333333333333425,0.05608365625155056,0.0,65.2375434530706,210569007.0
2/2/21 12:23,4.49,161579,382.77,-0.00028944848930145817,0.06183372131639633,-22.89473684210551,64.26940639269424,210407428.0
2/2/21 12:24,4.4887,189827,382.67,-0.0002895322939867606,0.06318358075640257,-26.31578947368347,61.32858837485156,210217601.0
2/2/21 12:25,4.4819,71542,382.68,-0.0015149152315813152,0.05646927203529657,-29.736842105263772,57.25359911406453,210146059.0
2/2/21 12:26,4.485,167278,382.67,0.000691670943126832,0.06155513739312702,-60.333333333331375,63.279445727483036,210313337.0
2/2/21 12:27,4.4887,68908,382.59,0.0008249721293198675,0.04893572345932721,-49.999999999998515,61.36087484811673,210382245.0
2/2/21 12:28,4.482,52646,382.51,-0.0014926370664111177,0.05008959014524574,-37.66666666666739,56.74157303370822,210329599.0
2/2/21 12:29,4.484,83887,382.63,0.00044622936189187,0.05583249683949669,-59.99999999999882,53.2199270959904,210413486.0
2/2/21 12:30,4.49,86449,382.73,0.001338090990187446,0.04301970808785844,-80.00000000000178,62.56281407035231,210499935.0
2/2/21 12:31,4.4999,201017,382.74,0.002204899777282776,0.04786333247894105,-50.0,61.64736164736219,210700952.0
2/2/21 12:32,4.51,464174,382.705,0.002244494322096058,0.03945752278261382,-33.6666666666659,64.77541371158406,211165126.0
2/2/21 12:33,4.515,394002,382.73,0.0011086474501107446,0.03542985849779182,-14.285714285714285,69.05311778291026,211559128.0
2/2/21 12:34,4.5187,115375,382.71,0.0008194905869325364,0.03938856198415057,-10.054347826087797,71.91392978482477,211674503.0
2/2/21 12:35,4.5187,119534,382.71,0.0,0.04607673640413502,0.0,63.68960468521265,211794037.0
2/2/21 12:36,4.5187,56165,382.74,0.0,0.044299007442182174,0.0,72.98657718120896,211850202.0
2/2/21 12:37,4.5191,316508,382.81,8.852103481093998e-05,0.029993741549901216,-1.0752688172041984,74.78705281090339,212166710.0
2/2/21 12:38,4.5099,277754,382.78,-0.0020358035892101833,0.024164405360560137,0.0,65.91591591591676,211888956.0
2/2/21 12:39,4.5018,103249,382.74,-0.0017960486928756403,0.034860424924457276,-24.797843665768067,64.65390279823296,211785707.0
2/2/21 12:40,4.502,123654,382.681,4.442667377491105e-05,0.037312506495841016,-46.63072776280268,63.07692307692312,211909361.0
2/2/21 12:41,4.5019,134696,382.63800000000003,-2.2212350066608266e-05,0.044622441037423556,-46.09164420485245,60.74918566775303,211774665.0
2/2/21 12:42,4.502,175138,382.65,2.2212843465929666e-05,0.03112819260856795,-49.00284900284879,68.2481751824819,211949803.0
2/2/21 12:43,4.505,77749,382.7,0.0006663705019991362,0.031098504887376338,-58.76288659793918,68.8172043010756,212027552.0
2/2/21 12:44,4.5016,80351,382.7,-0.0007547169811320531,0.01741185569597569,-73.4375000000013,60.902255639097675,211947201.0
2/2/21 12:45,4.5115,179597,382.66,0.0021992180558023655,0.0040572530554795535,-100.0,60.902255639097675,212126798.0
2/2/21 12:46,4.5099,111335,382.68800000000005,-0.0003546492297461512,0.014456404516838486,-43.428571428571544,49.88814317673404,212015463.0
2/2/21 12:47,4.505,51978,382.7,-0.0010864985919865067,0.0068480637900669855,-52.571428571427646,38.78923766816144,211963485.0
2/2/21 12:48,4.5214,338776,382.72,0.003640399556048779,0.012464427900635736,-82.82828282828251,52.35602094240836,212302261.0
2/2/21 12:49,4.525,63399,382.73699999999997,0.0007962135621710775,0.013275557486825462,-15.384615384617137,55.17241379310384,212365660.0
2/2/21 12:50,4.5202,94100,382.815,-0.0010607734806630242,0.005468078536978986,0.0,51.14155251141557,212271560.0
2/2/21 12:51,4.532,211556,382.78,0.002610503960001731,-0.00202510514782161,-38.815789473684056,58.365758754863926,212483116.0
2/2/21 12:52,4.54,267201,382.66,0.001765225066195919,-0.020282688816668257,-20.833333333333236,69.82872200263509,212750317.0
2/2/21 12:53,4.54,289453,382.645,0.0,-0.031095994531658434,0.0,78.17109144542754,213039770.0
2/2/21 12:54,4.535,112718,382.57,-0.0011013215859030367,-0.020849748505047328,0.0,72.72727272727283,212927052.0
2/2/21 12:55,4.5313,229933,382.57,-0.000815876515986802,-0.022177705396529024,-13.020833333332984,69.29133858267684,212697119.0
2/2/21 12:56,4.532,105971,382.72,0.0001544810540021757,-0.02581837197374014,-22.656250000000274,69.53124999999983,212803090.0
2/2/21 12:57,4.5316,118142,382.755,-8.826125330974044e-05,-0.02783016416405905,-20.833333333333236,67.92452830188662,212684948.0
2/2/21 12:58,4.54,255396,382.87,0.001853649924971279,-0.016553305616392913,-23.999999999999797,74.24242424242405,212940344.0
2/2/21 12:59,4.5499,94171,383.0,0.0021806167400881815,0.005900117060405596,-22.04899777282847,74.24242424242405,213034515.0
2/2/21 13:00,4.5492,64505,383.05,-0.00015384953515462652,0.004588783407746879,0.0,75.09578544061252,212970010.0
2/2/21 13:01,4.5499,61762,382.99,0.00015387320847626285,0.007172943988141449,-2.3569023569028404,80.29689608636932,213031772.0
2/2/21 13:02,4.55,100616,382.925,2.197850502194676e-05,0.01596511077706993,-0.3355704697978776,74.7404844290652,213132388.0
2/2/21 13:03,4.55,82190,382.89,0.0,0.01848943837640178,0.0,73.06273062730548,213214578.0
2/2/21 13:04,4.55,100337,382.9,0.0,0.036571809786256224,0.0,80.16194331983768,213314915.0
2/2/21 13:05,4.545,118438,382.9,-0.001098901098901095,0.06482719859220698,0.0,65.25821596244113,213196477.0
2/2/21 13:06,4.5499,113487,382.89,0.0010781078107811037,0.11461761977723572,-26.73796791443802,62.53164556962018,213309964.0
2/2/21 13:07,4.5482,175800,382.92,-0.0003736345853756484,0.11005729548813818,-0.5347593582875255,59.951456310678864,213134164.0
2/2/21 13:08,4.545,66545,382.93,-0.0007035750406753083,0.09296677718068878,-9.625668449199207,62.690355329948794,213067619.0
2/2/21 13:09,4.5412,92757,382.88,-0.0008360836083608492,0.10390585401917765,-27.17391304347805,62.53164556962018,212974862.0
2/2/21 13:10,4.545,57266,382.885,0.0008367832291025223,0.09925762304181314,-47.82608695652195,65.25821596244113,213032128.0
2/2/21 13:11,4.542,100950,382.9,-0.0006600660066007347,0.09492549080919416,-50.0,61.504424778760686,212931178.0
2/2/21 13:12,4.5401,75469,382.92,-0.0004183179216203925,0.0701640951484815,-80.80808080808072,50.12919896640796,212855709.0
2/2/21 13:13,4.54,648132,382.87,-2.202594656497414e-05,-0.0214211686344644,-99.0000000000023,32.87197231833915,212207577.0
2/2/21 13:14,4.5399,106527,382.778,-2.2026431718003003e-05,-0.02673873509510847,-99.00990099010127,33.568904593640084,212101050.0
2/2/21 13:15,4.535,296435,382.71,-0.0010793189277297222,0.003987495863700697,-67.3333333333318,27.076923076923038,211804615.0
2/2/21 13:16,4.52,193914,382.635,-0.003307607497243792,0.034793284235061415,-49.999999999998515,18.354430379746944,211610701.0
2/2/21 13:17,4.51,242351,382.635,-0.0022123893805309214,0.025824854335864338,-75.00000000000055,15.156794425087284,211368350.0
2/2/21 13:18,4.48,787126,382.46,-0.006651884700665023,0.05321882559447927,-57.08154506437837,9.954233409611192,210581224.0
2/2/21 13:19,4.4988,326045,382.38,0.004196428571428434,0.026858084309944394,-100.0,27.17391304347825,210907269.0
2/2/21 13:20,4.5,126819,382.42,0.00026673779674579734,0.02880663379195507,-72.434017595308,24.41025641025618,211034088.0
2/2/21 13:21,4.5088,257884,382.34,0.001955555555555488,0.021878152354794202,-69.23076923076965,31.166347992351746,211291972.0
2/2/21 13:22,4.5118,311887,382.26,0.0006653655074522202,0.020304032903359408,-55.69230769230813,34.09961685823747,211603859.0
2/2/21 13:23,4.515,61022,382.34,0.0007092512966000442,0.02449900598191232,-51.07692307692331,37.37957610789955,211664881.0
2/2/21 13:24,4.505,244089,382.37,-0.00221483942414169,0.018804320005994277,-43.548387096774846,31.81818181818157,211420792.0
2/2/21 13:25,4.5001,41627,382.38800000000003,-0.001087680355160936,0.018030099131976274,-58.40266222961776,31.277926720285706,211379165.0
2/2/21 13:26,4.51,54350,382.425,0.002199951112197507,0.022056219641407547,-66.50000000000088,37.447873227689584,211433515.0
2/2/21 13:27,4.5088,105136,382.472,-0.0002660753880265876,0.022817004905133838,-49.91652754591079,37.10743801652874,211328379.0
2/2/21 13:28,4.512,148447,382.435,0.0007097232079489313,0.022991776024896105,-47.63636363636429,38.759065269943186,211476826.0
2/2/21 13:29,4.505,137304,382.45,-0.00155141843971629,0.020855028449416488,-20.000000000000444,38.114104595879276,211339522.0
2/2/21 13:30,4.5088,139546,382.49,0.0008435072142063404,0.01912173385076759,-28.57142857142857,45.13043478260874,211479068.0
2/2/21 13:31,4.4981,202355,382.46,-0.002373136976579149,0.02090545025197442,-17.71428571428541,44.85738980121001,211276713.0
2/2/21 13:32,4.5,163548,382.5,0.00042240056912912216,-0.02747832943172202,-100.0,61.41552511415522,211440261.0
2/2/21 13:33,4.4916,76694,382.47,-0.0018666666666666831,-0.001913086692791094,-64.1025641025637,45.336787564766695,211363567.0
2/2/21 13:34,4.49,41805,382.64,-0.00035622050048977894,-0.0062103839006534215,-93.60000000000058,43.556701030927854,211321762.0
2/2/21 13:35,4.4914,67285,382.63,0.0003118040089085117,0.01424004240172486,-100.0,37.60683760683705,211389047.0
2/2/21 13:36,4.505,116738,382.62,0.003028009084027339,0.008727832721432814,-94.40000000000227,45.792079207920615,211505785.0
2/2/21 13:37,4.4999,319822,382.66,-0.0011320754716980241,0.003723061211385118,-31.81818181818127,40.87061668681998,211185963.0
2/2/21 13:38,4.4899,95976,382.78,-0.0022222716060358305,-0.010073025590418437,-54.75113122171642,40.870616686819524,211089987.0
2/2/21 13:39,4.4999,111611,382.79,0.0022272210962384076,-0.012634687749776352,-100.0,49.88610478359935,211201598.0
2/2/21 13:40,4.49,67979,382.82,-0.002200048889975381,-0.01475559162384887,-54.75113122171642,38.61047835990908,211133619.0
2/2/21 13:41,4.51,228375,382.8,0.00445434298440972,-0.01874748914829231,-99.54751131221423,50.562851782363914,211361994.0
2/2/21 13:42,4.5099,65760,382.79,-2.217294900219713e-05,-0.01689698861359384,0.0,48.985507246377026,211296234.0
2/2/21 13:43,4.5088,68755,382.75,-0.00024390784718064662,-0.01747133632117044,-0.49751243780978016,51.94672131147543,211227479.0
2/2/21 13:44,4.5,60446,382.84,-0.0019517388218595055,-0.023011248055352037,-5.970149253730618,45.7115009746589,211167033.0
2/2/21 13:45,4.505,83541,382.91,0.0011111111111110628,-0.029304182812070062,-49.7512437810929,53.560371517027825,211250574.0
2/2/21 13:46,4.5099,67154,382.895,0.001087680355160936,-0.03105382308825083,-24.87562189054645,54.95495495495497,211317728.0
2/2/21 13:47,4.51,108622,382.86,2.217344065269522e-05,-0.03937135611129858,-0.49751243780978016,60.04366812227064,211426350.0
2/2/21 13:48,4.515,141812,382.74,0.0011086474501107446,-0.03917961519466732,-19.92031872509908,63.15789473684187,211568162.0
2/2/21 13:49,4.51,178180,382.725,-0.001107419712070845,-0.03604180825822056,0.0,59.432048681541644,211389982.0
2/2/21 13:50,4.51,63604,382.65,0.0,-0.03924587212233636,-19.92031872509908,52.941176470588175,211453586.0
2/2/21 13:51,4.5,129992,382.57,-0.0022172949002217113,-0.024003595275032225,-19.92031872509908,50.05561735261388,211323594.0
2/2/21 13:52,4.5088,98523,382.59,0.001955555555555488,-0.004576066884629967,-60.0,60.65388951522012,211422117.0
2/2/21 13:53,4.5088,67944,382.59,0.0,-0.008195720693138777,-24.79999999999957,55.65438373570511,211490061.0
2/2/21 13:54,4.505,44104,382.53,-0.0008427963094392865,0.001836047752437843,-41.333333333332625,60.33057851239666,211445957.0
2/2/21 13:55,4.5095,145842,382.62,0.0009988901220865376,0.018298364580440755,-66.66666666666666,49.56217162872178,211591799.0
2/2/21 13:56,4.505,146923,382.61,-0.0009978933362900788,0.017105783407428857,-36.66666666666489,46.016260162601505,211444876.0
2/2/21 13:57,4.5056,70854,382.63,0.00013318534961159756,0.017198826362052985,-66.66666666666666,47.37704918032815,211515730.0
2/2/21 13:58,4.525,230734,382.7,0.004305752840909172,0.05366870931362221,-77.59999999999924,67.45810055865944,211746464.0
2/2/21 13:59,4.525,50957,382.63,0.0,0.05080284538465238,0.0,65.01501501501531,211797421.0
2/2/21 14:00,4.5287,184036,382.7,0.0008176795580108198,0.05486549020139805,-12.891986062715699,64.37308868501518,211981457.0
2/2/21 14:01,4.5216,57441,382.76,-0.0015677788327774778,0.039927131423837636,0.0,58.011049723757345,211924016.0
2/2/21 14:02,4.51,160534,382.69199999999995,-0.0025654635527248004,0.05255532534348137,-24.73867595818644,46.83544303797475,211763482.0
2/2/21 14:03,4.5187,75509,382.62,0.0019290465631929266,0.04144008249018145,-65.15679442508751,55.25997581620323,211838991.0
2/2/21 14:04,4.512,46576,382.645,-0.001482727333082634,0.036259092082502074,-34.84320557491248,51.11856823266207,211792415.0
2/2/21 14:05,4.51,47660,382.7,-0.00044326241134751143,0.026431437428861008,-70.46413502109822,56.14250614250599,211744755.0
2/2/21 14:06,4.512,38203,382.712,0.00044345898004438666,0.027421649272031424,-78.9029535864982,52.144772117962226,211782958.0
2/2/21 14:07,4.51,64032,382.76,-0.00044326241134751143,0.025972228085751947,-70.46413502109822,50.783289817232294,211718926.0
2/2/21 14:08,4.5184,75266,382.78,0.0018625277161863352,0.020401467844979045,-78.9029535864982,58.25123152709351,211794192.0
2/2/21 14:09,4.51,48793,382.78,-0.00185906515580736,0.016594179563288396,-43.45991561181455,50.293772032902304,211745399.0
2/2/21 14:10,4.515,75388,382.74,0.0011086474501107446,0.012124487627860973,-80.9523809523826,55.84112149532701,211820787.0
2/2/21 14:11,4.51,72414,382.71,-0.001107419712070845,0.014419613333959056,-73.26203208556198,52.4444444444442,211748373.0
2/2/21 14:12,4.5119,104683,382.71,0.00042128603104218953,-0.005240925321562437,-100.0,40.96551724137879,211853056.0
2/2/21 14:13,4.5114,48554,382.772,-0.00011081805891077767,-0.0030173272019785842,-89.83957219251327,40.684931506848955,211804502.0
2/2/21 14:14,4.515,86805,382.874,0.0007979784545817381,0.00022710329612799028,-87.93103448275664,40.60356652949228,211891307.0
2/2/21 14:15,4.515,65282,382.815,0.0,0.007275074527565525,-42.52873563218614,44.98480243161044,211956589.0
2/2/21 14:16,4.5187,104572,382.78,0.0008194905869325364,-0.023888931928275424,-42.52873563218614,57.51295336787589,212061161.0
2/2/21 14:17,4.515,61854,382.68,-0.0008188195720008062,0.014609361482277976,0.0,46.502835538752066,211999307.0
2/2/21 14:18,4.5118,55943,382.598,-0.0007087486157252298,0.03544690444235651,-42.52873563218614,49.797570850202895,211943364.0
2/2/21 14:19,4.51,210417,382.69,-0.00039895385433752484,0.03302255206836965,-79.31034482758375,50.0,211732947.0
2/2/21 14:20,4.55,589716,382.75,0.008869179600886845,0.020152552961606503,-100.0,71.7889908256884,212322663.0
2/2/21 14:21,4.542,137119,382.655,-0.0017582417582417964,0.026832424673803115,0.0,67.16738197424903,212185544.0
2/2/21 14:22,4.545,246679,382.59,0.0006605019815060231,0.02583891309626607,-20.0,65.14806378132135,212432223.0
2/2/21 14:23,4.545,61487,382.595,0.0,0.028182811825970905,-12.499999999999723,72.04030226700269,212493710.0
2/2/21 14:24,4.5488,69504,382.559,0.0008360836083607381,0.028529582113401897,-12.499999999999723,71.61125319693117,212563214.0
2/2/21 14:25,4.5413,64548,382.57,-0.0016487864931411522,0.025419572082209112,-2.999999999999667,69.39281288723656,212498666.0
2/2/21 14:26,4.545,73681,382.5,0.000814744676634449,0.024892563851202358,-21.750000000000362,70.06060606060602,212572347.0
2/2/21 14:27,4.545,91903,382.505,0.0,0.026127989077378434,-12.499999999999723,70.48780487804851,212664250.0
2/2/21 14:28,4.5488,73982,382.54,0.0008360836083607381,0.025644956888574915,-12.499999999999723,70.55961070559599,212738232.0
2/2/21 14:29,4.545,74924,382.61,-0.0008353851565248149,0.02096225688332569,-2.999999999999667,67.44186046511618,212663308.0
2/2/21 14:30,4.5488,123555,382.625,0.0008360836083607381,0.02149085067868428,-12.499999999999723,67.47967479674779,212786863.0
2/2/21 14:31,4.545,66113,382.655,-0.0008353851565248149,0.016377461080706136,-2.999999999999667,67.40139211136892,212720750.0
2/2/21 14:32,4.55,153418,382.71,0.0011001100110010764,0.014248248684429013,-12.499999999999723,71.7045454545451,212874168.0
2/2/21 14:33,4.5418,58877,382.74,-0.0018021978021977025,0.014244660469716322,0.0,66.84322033898326,212815291.0
2/2/21 14:34,4.542,149571,382.82,4.403540446507037e-05,-0.0007561370670091533,-94.25287356321147,42.673992673992636,212964862.0
2/2/21 14:35,4.545,68292,382.875,0.0006605019815060231,-0.03308534840462118,-91.95402298850422,53.024193548387224,213033154.0
2/2/21 14:36,4.5401,368921,382.96,-0.0010781078107811037,-0.033349157590729823,-50.50505050504933,45.242718446601806,212664233.0
2/2/21 14:37,4.53,190188,383.028,-0.002224620603070271,-0.03690158929344319,-49.50000000000115,37.824675324675475,212474045.0
2/2/21 14:38,4.52,197758,383.09,-0.002207505518763919,-0.02856638193465645,-66.6666666666647,28.7610619469024,212276287.0
2/2/21 14:39,4.525,41221,383.105,0.0011061946902657382,-0.03704224655654831,-100.0,37.519142419602474,212317508.0
2/2/21 14:40,4.511,200365,383.01,-0.003093922651933756,0.0213693860133698,-64.10256410256324,27.513227513227804,212117143.0
2/2/21 14:41,4.5113,48129,383.04,6.650410108632876e-05,0.022618304751446505,-100.0,27.79973649538914,212165272.0
2/2/21 14:42,4.5187,60904,383.04,0.0016403254050938454,0.013321822666144838,-99.23076923076874,31.069182389937183,212226176.0
2/2/21 14:43,4.51,111262,383.02,-0.0019253325071370009,0.019948480122611897,-78.24999999999964,29.265402843601933,212114914.0
2/2/21 14:44,4.51,66007,383.01,0.0,0.020810852733205792,-100.0,25.930521091811443,212180921.0
2/2/21 14:45,4.515,195930,383.03,0.0011086474501107446,0.01813430228422485,-100.0,31.662591687041484,212376851.0
2/2/21 14:46,4.5114,58790,383.07,-0.0007973421926908975,0.015161401255916024,-85.71428571428608,25.995024875622065,212318061.0
2/2/21 14:47,4.52,52513,383.1,0.0019062818637229917,0.014613023496475837,-95.99999999999919,36.50990099009858,212370574.0
2/2/21 14:48,4.51,60063,383.07,-0.0022123893805309214,0.018202497076583477,-71.42857142857216,32.33995584988966,212310511.0
2/2/21 14:49,4.5113,67351,383.05,0.00028824833702900676,0.012932010921914434,-100.0,31.046119235095972,212377862.0
2/2/21 14:50,4.502,76316,383.02,-0.0020614900361316524,0.01911819433670018,-66.78571428571296,29.581993569132052,212301546.0
2/2/21 14:51,4.51,97892,382.92,0.0017769880053308817,0.011663979516179533,-100.0,39.03508771929818,212399438.0
2/2/21 14:52,4.5108,76698,382.94,0.00017738359201779907,0.024371458951910882,-65.21739130434867,44.39024390243915,212476136.0
2/2/21 14:53,4.5091,72532,382.93,-0.00037687328190116887,0.02284348472178897,-51.11111111111099,39.89834815756014,212403604.0
2/2/21 14:54,4.5001,37669,382.91,-0.0019959637178151857,0.005846200716547286,-54.773869346731516,42.605156037991584,212365935.0
2/2/21 14:55,4.5088,67484,382.92,0.0019332903713251692,0.007524423248455402,-100.0,48.47746650426285,212433419.0
2/2/21 14:56,4.502,95702,382.94,-0.0015081618168913957,0.0034584221394069565,-56.28140703517469,39.75460122699378,212337717.0
2/2/21 14:57,4.502,41763,382.93,0.0,0.0016218040142790655,-90.4522613065325,44.5054945054945,212379480.0
2/2/21 14:58,4.502,65349,382.975,0.0,0.0022710473626945523,-90.4522613065325,44.5054945054945,212444829.0
2/2/21 14:59,4.522,386337,383.1,0.004442470013327426,0.031180510803695483,-91.32420091324214,53.98633257403218,212831166.0
2/2/21 15:00,4.5216,68238,382.975,-8.845643520560831e-05,0.035542204207193014,0.0,56.0283687943263,212762928.0
2/2/21 15:01,4.5214,116209,382.871,-4.423213021953476e-05,0.03442164025105839,-1.8264840182645994,50.918635170603835,212646719.0
2/2/21 15:02,4.525,53784,383.01,0.0007962135621710775,0.042820617900664736,-14.45783132530284,60.74498567335245,212700503.0
2/2/21 15:03,4.522,44724,383.04,-0.0006629834254143763,0.04014345749587438,0.0,57.48251748251722,212655779.0
2/2/21 15:04,4.5213,38065,383.022,-0.00015479876160995332,0.041540794748094335,-12.048192771084508,65.34181240063576,212617714.0
2/2/21 15:05,4.52,91014,382.9,-0.0002875279233849337,0.06279181007857837,-14.859437751004704,58.89679715302437,212526700.0
2/2/21 15:06,4.52,141415,382.94,0.0,0.062173686597410696,-20.080321285143228,58.30324909747247,212668115.0
2/2/21 15:07,4.525,96152,382.94,0.0011061946902657382,0.06067281677170757,-20.080321285143228,63.543441226575204,212764267.0
2/2/21 15:08,4.5202,69268,382.94,-0.0010607734806630242,0.06365945399428753,0.0,68.44036697247607,212694999.0
2/2/21 15:09,4.5218,74787,382.87,0.00035396663864428746,0.06820193367427561,-20.869565217392346,63.713080168775335,212769786.0
2/2/21 15:10,4.512,190650,382.79,-0.002167278517404614,0.082097187763296,-13.913043478262852,59.92063492063406,212579136.0
2/2/21 15:11,4.51,67164,382.715,-0.00044326241134751143,0.08457627982534419,-56.5217391304368,57.63358778625909,212511972.0
2/2/21 15:12,4.51,66761,382.82,0.0,0.08386192691397669,-100.0,57.63358778625909,212578733.0
2/2/21 15:13,4.52,49682,382.74,0.0022172949002217113,0.02668936817416668,-100.0,47.64150943396161,212628415.0
2/2/21 15:14,4.518,34613,382.565,-0.0004424778761061843,0.036831539687151395,-33.33333333333728,45.90909090909056,212593802.0
2/2/21 15:15,4.5113,76715,382.54,-0.0014829570606461617,0.03284429781661768,-46.66666666666864,40.000000000000696,212517087.0
2/2/21 15:16,4.5113,91862,382.41,0.0,0.001314370480879065,-91.33333333333017,35.39445628997889,212608949.0
2/2/21 15:17,4.5113,67490,382.7,0.0,0.018072784563781592,-91.33333333333017,37.813211845102785,212676439.0
2/2/21 15:18,4.5146,404576,382.66,0.0007314964644336008,0.014952744602827805,-91.33333333333017,42.795698924730786,213081015.0
2/2/21 15:19,4.52,343349,382.62,0.0011961192575200563,0.0065967361399939615,-69.3333333333349,50.0,213424364.0
2/2/21 15:20,4.515,141853,382.66,-0.0011061946902655162,-0.0035760397426742594,-33.33333333333728,45.50359712230219,213282511.0
2/2/21 15:21,4.51,153618,382.67,-0.001107419712070845,-0.011815938916404417,-57.62711864406882,36.51079136690556,213128893.0
2/2/21 15:22,4.5199,59349,382.66,0.002195121951219514,-0.004427770392187118,-100.0,49.752883031301316,213188242.0
2/2/21 15:23,4.5287,177145,382.6,0.0019469457288878722,-0.010204980907009397,-47.058823529411484,55.08100147275412,213365387.0
2/2/21 15:24,4.53,93730,382.55800000000005,0.00028705809614248956,-0.033106344908996145,-6.500000000002465,65.15151515151615,213459117.0
2/2/21 15:25,4.53,119725,382.7,0.0,-0.04692064166935078,0.0,67.42160278745729,213578842.0
2/2/21 15:26,4.515,246176,382.67,-0.0033112582781458233,-0.01960120524088012,0.0,53.453038674033124,213332666.0
2/2/21 15:27,4.5101,222704,382.765,-0.0010852713178293172,-0.01613585862154497,-75.00000000000111,42.6448736998519,213109962.0
2/2/21 15:28,4.502,468362,382.77,-0.001795969047249657,-0.01817613994095681,-71.0714285714267,39.100817438692005,212641600.0
2/2/21 15:29,4.505,124508,382.69,0.0006663705019991362,-0.030366756236102355,-100.0,45.48063127690071,212766108.0
2/2/21 15:30,4.5187,196041,382.77,0.003041065482796812,-0.010233704310775497,-89.28571428571405,54.43645083932831,212962149.0
2/2/21 15:31,4.515,234442,382.77,-0.0008188195720008062,-0.007426679344855353,-40.35714285714329,52.12399540757712,212727707.0
2/2/21 15:32,4.51,89424,382.595,-0.001107419712070845,0.007439987554520275,-53.5714285714297,47.40990990990998,212638283.0
2/2/21 15:33,4.515,283711,382.58,0.0011086474501107446,0.009661440606537028,-71.42857142857189,47.17194570135756,212921994.0
2/2/21 15:34,4.515,77363,382.55199999999996,0.0,0.013207864181723719,-53.5714285714297,50.0,212999357.0
2/2/21 15:35,4.5209,491717,382.519,0.0013067552602437082,0.012778330200403086,-53.5714285714297,56.465005931198185,213491074.0
2/2/21 15:36,4.5213,209746,382.455,8.847795792865654e-05,0.014042094334052999,-32.499999999999844,50.93582887700553,213700820.0
2/2/21 15:37,4.525,73132,382.59,0.0008183487050186233,0.03444660663690293,-31.071428571428594,47.345767575323336,213773952.0
2/2/21 15:38,4.525,97880,382.605,0.0,0.035979970755876486,-17.85714285714218,46.345029239766234,213871832.0
