date_time,close,vol,spy,return,Beta,WR,RSI,OBV
1/25/21 10:32,121.24,821063,384.61,0.020882452004041596,0.0029280608715129925,-30.15133876600695,74.59016393442624,43581020.0
1/25/21 10:33,119.825,689229,384.51199999999994,-0.011671065654899282,0.002258364598931296,-15.715948777648453,65.9893356391411,42891791.0
1/25/21 10:34,125.0,636502,384.48,0.04318798247444189,0.0018251925172604105,-28.37171052631578,68.64620698817592,43528293.0
1/25/21 10:35,123.625,579522,384.275,-0.01100000000000001,0.0038116731774356827,0.0,74.22784082746733,42948771.0
1/25/21 10:36,124.79700000000001,560214,384.29,0.00948028311425686,0.003628950512758831,-11.632825719120142,69.0870868801048,43508985.0
1/25/21 10:37,131.15,1287492,384.47,0.05090667243603608,0.005586778723952622,-35.35336672231494,74.78753541076489,44796477.0
1/25/21 10:38,139.42,1456680,384.48,0.063057567670606,0.005338972043925874,-32.44409572381321,80.44083526682135,46253157.0
1/25/21 10:39,139.0,1046187,384.43,-0.0030124802754266655,0.005055803870872698,0.0,79.30792611643678,45206970.0
1/25/21 10:40,139.565,1110835,384.36,0.0040647482014388725,0.005062237003430052,-2.39660657476139,79.28807133328655,46317805.0
1/25/21 10:41,136.72,647190,384.48,-0.020384766954465672,0.0037320693808928734,0.0,73.21346770499315,45670615.0
1/25/21 10:42,138.84,758820,384.39099999999996,0.015506143943826878,0.0037922839426372474,-13.674597452535448,75.20962047661081,46429435.0
1/25/21 10:43,142.48,1018199,384.43,0.026217228464419318,0.003312989385704316,-15.345699831365888,75.0555062166963,47447634.0
1/25/21 10:44,144.73,920688,384.36,0.015791690061762953,0.003338451473486715,-8.66384289564883,74.02912621359226,48368322.0
1/25/21 10:45,149.61,1374491,384.37,0.03371795757617657,0.0041337551399553705,-16.384085949303415,85.90549348230917,49742813.0
1/25/21 10:46,158.89,1953626,384.44,0.06202793930886963,0.004208291343961811,-23.755279662101568,87.83159163987142,51696439.0
1/25/21 10:47,132.32,1058135,384.11,-0.1672226068349172,0.004329718690594086,0.0,58.33945137822866,50638304.0
1/25/21 10:48,132.32,1058135,383.8,0.0,0.004570483619663442,-75.34382532255779,55.24806423860051,51696439.0
1/25/21 10:49,132.32,1058135,383.55,0.0,0.004507669407932868,-77.93388672161444,56.359248153294814,52754574.0
1/25/21 10:50,132.32,1058135,383.28,0.0,0.004569555299675598,-95.78226387887531,55.59805336865447,53812709.0
1/25/21 10:51,132.32,1058135,383.06,0.0,0.004018980239596552,-100.0,50.96153846153846,54870844.0
1/25/21 10:52,132.32,1058135,383.11,0.0,0.003964198336881371,-100.0,43.24709910595396,55928979.0
1/25/21 10:53,121.26,570203,382.83,-0.08358524788391763,0.0042343518666047054,-70.60855700239172,35.96741021990191,55358776.0
1/25/21 10:54,138.52,1335718,382.99,0.14233877618340762,0.004410854451298879,-100.0,49.34609849195921,56694494.0
1/25/21 10:55,133.9,772951,382.83,-0.03335258446433731,0.004640839841217155,-54.13234121711397,48.27375122428991,55921543.0
1/25/21 10:56,132.0,555533,382.7,-0.014189693801344383,0.004631177882755461,-66.4097794313048,45.80162042720354,55366010.0
1/25/21 10:57,117.07,736384,382.415,-0.11310606060606065,0.00435953178267272,-64.2993782879005,36.301886792452834,54629626.0
1/25/21 10:58,117.07,81491,381.73,0.0,0.004078707289600228,-100.0,34.7182320441989,54711117.0
1/25/21 10:59,117.07,81491,381.1,0.0,0.0035961518512112513,-100.0,30.997430506890893,54792608.0
1/25/21 11:00,117.07,81491,381.74,0.0,0.0036129356493014757,-100.0,22.609379093528958,54874099.0
1/25/21 11:01,117.07,81491,381.64,0.0,0.00434977733716132,-100.0,34.679525818766336,54955590.0
1/25/21 11:02,117.07,81491,381.41,0.0,0.004386408238905033,-100.0,34.679525818766336,55037081.0
1/25/21 11:03,118.07,402597,380.42,0.008541898009737814,0.00359798219551484,-100.0,35.96612172542841,55439678.0
1/25/21 11:04,103.97,370534,380.09,-0.11942068264588801,0.0033953958047179423,-59.189580318379186,28.148604902111927,55069144.0
1/25/21 11:05,103.97,370534,379.38,0.0,0.0030204744682946457,-100.0,28.148604902111927,55439678.0
1/25/21 11:06,103.97,370534,379.8,0.0,0.003303419065549577,-100.0,28.148604902111927,55810212.0
1/25/21 11:07,103.97,370534,379.13,0.0,0.0032497439738316905,-100.0,33.93421297156662,56180746.0
1/25/21 11:08,103.97,370534,379.35,0.0,-2.4128511857096608e-05,-100.0,2.735978112175104,56551280.0
1/25/21 11:09,101.182,547831,378.81,-0.026815427527171254,0.00039491326729366733,-90.95333895775197,2.8803502505904675,56003449.0
1/25/21 11:10,90.51,881177,379.52,-0.1054733055286513,-0.00688230497023909,-61.277213352685045,2.2993791676247497,55122272.0
1/25/21 11:11,88.09,503327,380.29,-0.026737377085404912,-0.011039366497535535,-91.92795196797864,3.227888960619751,54618945.0
1/25/21 11:12,88.09,503327,380.66,0.0,-0.00858237433977612,-100.0,3.227888960619751,55122272.0
1/25/21 11:13,88.09,503327,380.7,0.0,-0.007022005195100404,-100.0,3.227888960619751,55625599.0
1/25/21 11:14,88.09,503327,380.75,0.0,-0.00839797961098735,-100.0,3.227888960619751,56128926.0
1/25/21 11:15,88.09,503327,380.57,0.0,-0.008585345977094986,-100.0,3.227888960619751,56632253.0
1/25/21 11:16,88.09,503327,380.36,0.0,-0.00854013977814751,-100.0,3.227888960619751,57135580.0
1/25/21 11:17,97.01299999999999,625298,380.2,0.10129413100238382,-0.004591778376856204,-100.0,22.936534457496847,57760878.0
1/25/21 11:18,109.38,985808,380.98,0.12747776071248196,-0.000169315853983723,-58.088304368248046,57.277374226526774,58746686.0
1/25/21 11:19,106.258,639674,380.88,-0.028542695191076994,2.5223859593366263e-05,0.0,52.83927330487442,58107012.0
1/25/21 11:20,106.10799999999999,440899,380.901,-0.0014116584163075263,0.00010846264632032756,-14.664161578205736,52.643291627515936,57666113.0
1/25/21 11:21,102.87799999999999,410685,381.17,-0.030440683077619046,-0.0003067900880243961,-15.36871770784409,48.74977102033338,57255428.0
1/25/21 11:22,107.23899999999999,270314,381.25,0.0423900153579968,-0.00043675845102199897,-30.54015969938944,53.4028688609914,57525742.0
1/25/21 11:23,106.7,285137,381.3,-0.005026156528874615,-0.0017652540031202991,-10.056364490371095,56.026122662939024,57240605.0
1/25/21 11:24,106.1,285402,381.15,-0.005623242736644829,0.0037625495548082592,-12.588069516204762,71.827396953405,56955203.0
1/25/21 11:25,105.49,311481,381.1,-0.0057492931196984065,0.00679420475934074,-15.406294034758114,75.66220281989261,56643722.0
1/25/21 11:26,94.78,523739,380.84,-0.10152621101526205,0.007083220267683623,-18.271488961953978,57.49798260557697,56119983.0
1/25/21 11:27,94.78,33084,380.59,0.0,0.007210001698236225,-68.57679661813057,57.49798260557697,56153067.0
1/25/21 11:28,94.78,33084,380.48,0.0,0.007279985136468446,-68.57679661813057,57.49798260557697,56186151.0
1/25/21 11:29,94.78,33084,380.61,0.0,0.007144396627633811,-68.57679661813057,57.49798260557697,56219235.0
1/25/21 11:30,94.78,33084,380.29,0.0,0.0071925024030780145,-100.0,57.49798260557697,56252319.0
1/25/21 11:31,94.78,33084,380.53,0.0,0.010881487061249329,-100.0,46.87158508223824,56285403.0
1/25/21 11:32,99.07,367557,381.04,0.04526271365266932,0.008317483878948255,-100.0,31.33058090685209,56652960.0
1/25/21 11:33,101.28200000000001,408473,381.25,0.022327647118199456,0.008653789329452218,-65.56705995665787,40.68234589169354,57061433.0
1/25/21 11:34,98.66,265968,381.23,-0.025888114373728954,0.008556300853274582,-47.812826069507864,37.23520943305685,56795465.0
1/25/21 11:35,100.345,226406,381.435,0.017078856679505483,0.01050871194541899,-68.85785376033391,45.41604835498935,57021871.0
1/25/21 11:36,97.84,295170,381.34,-0.024963874632517813,0.011603382323639206,-53.313758389261764,31.765801420090824,56726701.0
1/25/21 11:37,98.91,227504,381.33,0.010936222403924667,0.011339296625293534,-72.96819787985862,35.19236618004865,56954205.0
1/25/21 11:38,94.264,277019,381.21,-0.04697199474269542,0.011007701843516085,-58.61393194370211,30.500823723229004,56677186.0
1/25/21 11:39,94.33,311852,381.215,0.000700161249257425,0.010977974464892017,-100.0,31.278937126753007,56989038.0
1/25/21 11:40,97.915,185371,381.22,0.038004876497402806,0.01307945636993868,-99.05956112852661,56.911070940434726,57174409.0
1/25/21 11:41,96.94,169323,381.15,-0.009957616299852035,0.013049303248780876,-47.97663151895123,54.56543794386201,57005086.0
1/25/21 11:42,104.29,436676,381.46,0.07582009490406438,0.01149009085444263,-73.30939557151407,65.33574146939301,57441762.0
1/25/21 11:43,103.64,605656,381.68,-0.006232620577236614,0.01106939781411347,0.0,63.99418751579476,56836106.0
1/25/21 11:44,103.84,253435,381.91,0.001929756850636899,0.010376814988071177,-6.483143826052314,64.22024108488196,57089541.0
1/25/21 11:45,102.64,181741,381.83,-0.011556240369799742,0.010985938476106034,-4.488330341113129,61.888915779283614,56907800.0
1/25/21 11:46,103.0,149511,382.04,0.0035074045206546778,0.008606023719983048,-16.457211250748095,56.746549474696145,57057311.0
1/25/21 11:47,100.96,145660,381.86,-0.019805825242718456,0.009013042559212932,-12.866546977857618,49.44394556883329,56911651.0
1/25/21 11:48,98.25,325474,381.95,-0.026842313787638572,0.00833152641282489,-33.213644524237075,49.29412574891537,56586177.0
1/25/21 11:49,94.48,349738,381.83,-0.03837150127226463,0.008250330462090633,-60.24336724516258,40.57891862370291,56236439.0
1/25/21 11:50,96.61,179853,381.92,0.022544453852667123,0.007867619672324987,-97.84560143626562,48.00013007284079,56416292.0
1/25/21 11:51,94.887,290700,381.93,-0.017834592692267837,0.008035469859628896,-76.60083782166366,43.59496895398823,56125592.0
1/25/21 11:52,94.47,167372,381.93,-0.004394701065477902,0.007775601387303088,-94.40763052208834,50.3790108919635,55958220.0
1/25/21 11:53,95.39299999999999,357062,382.06,0.009770297448925547,0.007874673969470948,-100.0,51.895979738165714,56315282.0
1/25/21 11:54,98.36,357320,382.2,0.031102911115071574,0.00933816966632054,-90.60081466395125,50.811599489330646,56672602.0
1/25/21 11:55,96.2,106889,382.09,-0.02196014640097599,0.009616784370012661,-60.3869653767821,48.706293706293714,56565713.0
1/25/21 11:56,95.75,196658,382.15,-0.004677754677754664,0.011249547234448036,-81.53681963713979,30.32258064516128,56369055.0
1/25/21 11:57,97.43,231872,382.24,0.0175456919060053,0.010765494549249651,-86.3393810032017,36.33963924329081,56600927.0
1/25/21 11:58,98.155,123652,382.32,0.007441239864518057,0.010252506634844618,-65.29894490035161,37.77682218877659,56724579.0
1/25/21 11:59,100.26,353307,382.37,0.021445672660587833,0.009083499915359373,-56.799531066822965,45.07450331125828,57077886.0
1/25/21 12:00,101.49,209976,382.52,0.01226810293237568,0.009155190855180491,-17.521367521367385,46.983619656412294,57287862.0
1/25/21 12:01,97.3,335677,382.56,-0.041284855650802976,0.006138358411580057,0.0,43.26710816777042,56952185.0
1/25/21 12:02,96.22,243435,382.61,-0.011099691675231171,0.007038771732933238,-59.68660968660969,46.02739726027397,56708750.0
1/25/21 12:03,96.684,281721,382.395,0.004822282269798306,0.005254423085536307,-75.07122507122506,54.954144937960784,56990471.0
1/25/21 12:04,97.25200000000001,158735,382.45,0.005874808655000008,0.0051752970877172125,-68.46153846153847,51.552074267478986,57149206.0
1/25/21 12:05,96.2,180539,382.41,-0.01081725825689972,0.00565028118199813,-60.370370370370196,53.28069561741043,56968667.0
1/25/21 12:06,93.135,365849,382.39,-0.031860706860706856,0.0053639307690013975,-63.315380011968855,47.054150668608514,56602818.0
1/25/21 12:07,89.51299999999999,1051244,382.42,-0.038889783647393705,0.003937367586966744,-69.75870418301734,38.406025711806954,55551574.0
1/25/21 12:08,92.5,373747,382.47,0.033369454716074776,0.0026571826747178655,-100.0,38.45456694775003,55925321.0
1/25/21 12:09,89.094,379472,382.47,-0.036821621621621725,0.0018656901080937374,-72.52339464343332,36.65489783653847,55545849.0
1/25/21 12:10,88.944,283204,382.411,-0.0016836150582529852,0.0017622353744177386,-98.80439980870403,37.07263333839843,55262645.0
1/25/21 12:11,81.653,647345,382.32,-0.08197292678539303,0.002264675044488567,-63.24545042093058,25.298262094880243,54615300.0
1/25/21 12:12,78.56,383362,382.208,-0.03787980845774197,0.0024418466992904794,-86.51112080244219,21.438358161093802,54231938.0
1/25/21 12:13,78.56,383362,381.91,0.0,0.0010480709858516606,-100.0,16.302254798434703,54615300.0
1/25/21 12:14,78.56,383362,381.76,0.0,-0.0007357641570793852,-100.0,12.977912684061025,54998662.0
1/25/21 12:15,78.56,383362,382.01,0.0,0.0010008798554485294,-100.0,15.00858914033914,55382024.0
1/25/21 12:16,78.56,383362,381.81,0.0,0.00036261525684076903,-100.0,15.63934936570945,55765386.0
1/25/21 12:17,78.64,245415,381.29,0.0010183299389001643,-0.0006516043293940774,-100.0,14.359642885359932,56010801.0
1/25/21 12:18,69.5,1111422,381.05,-0.11622583926754837,0.0011607479644915421,-65.76779026217228,9.050935489582727,54899379.0
1/25/21 12:19,69.5,1111422,381.23,0.0,0.0018735865721403236,-100.0,9.340927087774887,56010801.0
1/25/21 12:20,69.5,1111422,381.84,0.0,0.0037500092785540096,-100.0,10.302663844939389,57122223.0
1/25/21 12:21,69.5,1111422,381.61,0.0,0.0035312706439813205,-100.0,11.729835162733792,58233645.0
1/25/21 12:22,69.5,1111422,381.47,0.0,0.0029160332626802484,-100.0,0.345423143350601,59345067.0
1/25/21 12:23,69.5,1111422,381.3,0.0,0.0028809382693433566,-100.0,0.404981269616286,60456489.0
1/25/21 12:24,61.13,1462254,381.0,-0.12043165467625894,0.003808417050130195,-59.21648881742437,0.2859798384213832,58994235.0
1/25/21 12:25,72.71,1018076,381.45,0.18943235727138874,0.005980537198988081,-100.0,36.14047050801225,60012311.0
1/25/21 12:26,72.71,1018076,381.338,0.0,0.006004467638855526,-33.86636207881215,39.97257456290708,61030387.0
1/25/21 12:27,72.71,1018076,381.4,0.0,0.006053254462839014,-33.86636207881215,39.97257456290708,62048463.0
1/25/21 12:28,72.71,1018076,381.293,0.0,0.006059064637081085,-33.86636207881215,39.97257456290708,63066539.0
1/25/21 12:29,72.71,1018076,381.29,0.0,0.006024751089724963,-33.86636207881215,39.97257456290708,64084615.0
1/25/21 12:30,72.71,1018076,381.235,0.0,0.006044389724887968,-33.86636207881215,39.97257456290708,65102691.0
1/25/21 12:31,81.96,913283,381.78,0.12721771420712424,0.007110337520046677,-44.40710513682191,54.32968179447052,66015974.0
1/25/21 12:32,83.35,708242,381.602,0.016959492435334234,0.007393749964366059,-6.2556255625562605,72.63811703170971,66724216.0
1/25/21 12:33,82.555,500867,381.87,-0.009538092381523589,0.007208931909290525,0.0,70.7981519834316,66223349.0
1/25/21 12:34,83.63,493001,382.12,0.013021621949003581,0.00757255922266148,-4.777777777777729,71.76524953789281,66716350.0
1/25/21 12:35,82.59899999999999,348122,382.23,-0.01232811192155936,0.0072637773607398225,0.0,69.55600011943508,66368228.0
1/25/21 12:36,82.66,408318,382.08,0.0007385077301178544,0.0072661395079197605,-4.58222222222225,69.61134954697187,66776546.0
1/25/21 12:37,84.45,514711,382.14,0.021654972175175535,0.007150798661479159,-7.6758147512864765,71.15047252560694,67291257.0
1/25/21 12:38,79.0,617108,382.23,-0.0645352279455299,0.006165977983236452,0.0,77.55844796742953,66674149.0
1/25/21 12:39,79.02,258273,381.94,0.00025316455696189344,0.007244416124082725,-46.42248722316864,65.12319048988593,66932422.0
1/25/21 12:40,77.98,243811,382.2,-0.013161225006327437,0.006501381117569259,-46.252129471890996,62.03086476120905,66688611.0
1/25/21 12:41,78.985,243222,382.26,0.012887919979481799,0.006498463070110225,-55.110732538330446,63.69668660234865,66931833.0
1/25/21 12:42,77.705,205303,382.3,-0.016205608659872195,0.006305357940231264,-46.55025553662691,60.325794848472334,66726530.0
1/25/21 12:43,79.3,272200,382.48,0.020526349655749287,0.0063701567396901235,-57.453151618398635,62.78023427197271,66998730.0
1/25/21 12:44,73.67,373406,382.36,-0.07099621689785618,0.006453549702534333,-47.77365491651211,51.52807844136,66625324.0
1/25/21 12:45,74.165,274876,382.49,0.006719152979503207,0.0014952528442941397,-100.0,32.797810831089734,66900200.0
1/25/21 12:46,77.69,307125,382.6,0.04752915795860568,0.00282603148300102,-95.40816326530607,38.585027428202636,67207325.0
1/25/21 12:47,77.07,192778,382.54,-0.007980435062427627,0.0031234240486836557,-62.70871985157703,38.85932485680624,67014547.0
1/25/21 12:48,76.51,171888,382.57,-0.0072661217075384865,0.002426080577917393,-68.46011131725426,35.22944154012117,66842659.0
1/25/21 12:49,76.5,144563,382.69,-0.0001307018690367423,0.002634214284880544,-73.65491651205934,36.78783414930031,66698096.0
1/25/21 12:50,74.53,218900,382.64,-0.025751633986928035,0.0031541328932085297,-73.74768089053805,33.73349339735894,66479196.0
1/25/21 12:51,69.36,360906,382.55,-0.06936803971555083,0.003750731368915631,-47.987927565392326,23.405005287275273,66118290.0
1/25/21 12:52,65.88,561263,382.83,-0.05017301038062294,0.002934964323812308,-74.06855439642322,25.151515151515127,65557027.0
1/25/21 12:53,71.5,511944,383.04,0.08530661809350337,0.003782303549670945,-100.0,38.25,66068971.0
1/25/21 12:54,71.115,263235,382.99,-0.005384615384615432,0.003937965141724525,-58.12220566318924,39.049290157919906,65805736.0
1/25/21 12:55,70.0,198494,382.85,-0.015678830063980853,0.004159740436127599,-60.99105812220568,35.71769194086791,65607242.0
1/25/21 12:56,70.51,217349,382.86,0.00728571428571434,0.004087180114715123,-69.29955290611025,38.27603063386021,65824591.0
1/25/21 12:57,70.681,273278,383.03,0.0024251879166075074,0.0038990055792528515,-60.79593564775606,35.272205324493356,66097869.0
1/25/21 12:58,72.5,289103,383.07,0.02573534613262418,0.0030844569377126412,-59.348010160880605,47.70137524557956,66386972.0
1/25/21 12:59,69.71,300127,383.03,-0.03848275862068973,0.0031965180574218023,-43.94580863674849,41.97152640115334,66086845.0
1/25/21 13:00,70.98,125075,383.11,0.018218333094247807,0.0031787983930258155,-65.77301161751564,36.837975676735994,66211920.0
1/25/21 13:01,67.16,314393,382.89,-0.05381797689490009,0.004355789598322982,-52.02257761053618,32.729173928197994,65897527.0
1/25/21 13:02,69.895,273919,382.95,0.04072364502680159,0.004093631439331293,-87.94726930320151,39.28397861655597,66171446.0
1/25/21 13:03,71.0,261148,383.0,0.015809428428356975,0.00402556206586331,-53.58381502890176,41.395494367959955,66432594.0
1/25/21 13:04,70.38,181238,382.98,-0.008732394366197216,0.003943928569951114,-22.658610271903306,43.22116955243384,66251356.0
1/25/21 13:05,71.715,247805,382.829,0.018968456947996648,0.0032968904188061723,-32.02416918429007,54.39775910364145,66499161.0
1/25/21 13:06,72.52,174990,382.69,0.011224987798926112,0.006534038338461611,-15.018656716417775,63.775933609958486,66674151.0
1/25/21 13:07,71.53699999999999,306268,382.78,-0.013554881412024322,0.00520544971067131,0.0,50.09505215023375,66367883.0
1/25/21 13:08,71.235,233067,382.84,-0.004221591623914778,0.005041701138957529,-18.339552238806046,50.30959752321983,66134816.0
1/25/21 13:09,70.55,160460,382.84,-0.009616059521302733,0.004423210847731683,-23.973880597014865,51.45118733509233,65974356.0
1/25/21 13:10,72.03,145664,383.25,0.020978029766123285,0.006630292016276864,-36.75373134328356,53.815261044176694,66120020.0
1/25/21 13:11,72.315,127547,383.4,0.003956684714702119,0.006681354472790543,-9.141791044776024,54.078067285614445,66247567.0
1/25/21 13:12,73.93,220925,383.35,0.022332849339694594,0.006209696307734837,-23.85524372230438,53.60564800806859,66468492.0
1/25/21 13:13,74.93,241994,383.39,0.013526308670363862,0.0067903158254142984,-12.870012870012854,64.46784922394679,66710486.0
1/25/21 13:14,75.75,297948,383.47,0.010943547310823254,0.006775037445981184,-9.545983701978962,63.558840250142104,67008434.0
1/25/21 13:15,75.59,363663,383.43,-0.00211221122112204,0.0021394719642597844,0.0,80.25843503230439,66644771.0
1/25/21 13:16,74.97,178873,383.34,-0.008202143140627172,0.004281404596085045,-2.979515828677774,71.47693609818026,66465898.0
1/25/21 13:17,72.757,177848,383.42800000000005,-0.029518474056289046,0.0010454285795276947,-14.52513966480448,56.797957130697235,66288050.0
1/25/21 13:18,72.86,117036,383.46,0.0014156713443378433,0.0005699988103002819,-57.55769230769218,59.995163630501395,66405086.0
1/25/21 13:19,73.81,153120,383.36,0.013038704364534803,0.002188404694900913,-55.57692307692306,58.71391731137177,66558206.0
1/25/21 13:20,73.69,185445,383.3,-0.001625795962606702,0.0042740851252648085,-37.30769230769224,55.16055045871561,66372761.0
1/25/21 13:21,73.13,171521,383.325,-0.007599402904057584,0.005435891654032604,-39.615384615384635,57.29863465591499,66201240.0
1/25/21 13:22,73.4,76840,383.71,0.003692055244086001,0.006191554623579811,-50.38461538461545,59.94853414208255,66278080.0
1/25/21 13:23,71.467,204179,383.67,-0.026335149863760288,0.006673516147273696,-54.86808311930874,53.780196223926126,66073901.0
1/25/21 13:24,70.831,198330,383.66,-0.008899212223823505,0.0007379823660027139,-87.07054279325074,44.68763845813027,65875571.0
1/25/21 13:25,70.825,198853,383.66,-8.470867275622851e-05,9.336715052470087e-05,-99.87817258883248,43.230964928221006,65676718.0
1/25/21 13:26,69.05,238509,383.6,-0.025061771973173386,0.0035981036806125985,-73.5074626865671,28.147949131291398,65438209.0
1/25/21 13:27,66.01,458973,383.65,-0.04402606806661824,0.0014180753953813524,-68.78850102669412,16.227472361048015,64979236.0
1/25/21 13:28,69.42,336618,383.62,0.05165883956976214,-0.0007445814501287761,-100.0,29.96328184350469,65315854.0
1/25/21 13:29,68.7,165945,383.675,-0.01037165082108904,-0.0007222377340497611,-61.9419642857143,28.937393005624855,65149909.0
1/25/21 13:30,70.37,194553,383.56,0.024308588064046566,-0.002087885661452866,-65.51282051282053,36.78616568999198,65344462.0
1/25/21 13:31,70.105,152352,383.463,-0.0037658092937331578,-0.0014953403861089167,-44.10256410256409,41.421917453745635,65192110.0
1/25/21 13:32,69.78,121167,383.62,-0.0046359032879252915,-0.0016510464844016039,-47.5,40.178571428571445,65070943.0
1/25/21 13:33,69.62,152981,383.6,-0.0022929206076238717,-0.0009917647225852891,-50.911458333333336,35.930154466084645,64917962.0
1/25/21 13:34,68.574,286858,383.48,-0.015024418270611961,-0.00033821501759179065,-51.15020297699595,33.82650480526051,64631104.0
1/25/21 13:35,70.43,198136,383.71,0.027065651704727856,0.0019095767236611899,-65.3044654939108,42.11079943899023,64829240.0
1/25/21 13:36,70.672,172638,383.54,0.003436035780207236,0.0007668297850140271,-19.003115264797383,42.0159213298993,65001878.0
1/25/21 13:37,71.506,205751,383.62,0.011800996151233978,0.0009333529389006882,-15.17467248908304,50.12198936502972,65207629.0
1/25/21 13:38,71.81,220842,383.639,0.004251391491623124,0.0009450918886951779,-5.241379310344866,53.12719606465214,65428471.0
1/25/21 13:39,70.952,141671,383.77,-0.01194819662999591,0.0003361243433031775,0.0,50.3847318994244,65286800.0
1/25/21 13:40,70.877,109497,383.755,-0.001057052655316304,-0.00033291551318277403,-14.793103448275941,56.17021276595744,65177303.0
1/25/21 13:41,71.5,202487,383.68199999999996,0.0087898754179776,0.0005241649131944437,-28.83189122373318,72.1585405230868,65379790.0
1/25/21 13:42,71.789,197837,383.61,0.004041958041958171,0.0030104139211693786,-9.579728059332567,62.781914319628754,65577627.0
1/25/21 13:43,73.435,282152,383.58,0.022928303779130577,0.0031491271336469427,-33.86134540218061,73.22672422250557,65859779.0
1/25/21 13:44,73.221,161417,383.62,-0.002914141758017297,0.006715432716589315,0.0,66.3156689939338,65698362.0
1/25/21 13:45,72.654,201515,383.65,-0.007743680091777061,0.00521444110675853,-4.4023863402591745,64.10001106317061,65496847.0
1/25/21 13:46,71.142,161997,383.44,-0.020810967049302187,0.010606547675714194,-16.066652952067585,56.65949540387244,65334850.0
1/25/21 13:47,72.031,111560,383.64,0.01249613449158038,0.012424786889793968,-47.17136391688962,61.00410771337285,65446410.0
1/25/21 13:48,74.53,269743,383.64,0.0346933958989879,0.007835363425050578,-60.95121951219509,74.00064474532556,65716153.0
1/25/21 13:49,73.884,187911,383.59,-0.008667650610492461,0.004495568660006714,0.0,65.42239685658147,65528242.0
1/25/21 13:50,75.76,342503,383.51,0.02539115370039524,0.002433729376754518,-38.41900471021915,69.82543640897754,65870745.0
1/25/21 13:51,75.18,580648,383.431,-0.007655755015839483,0.0025332278635872315,0.0,64.60486563841627,65290097.0
1/25/21 13:52,77.3,343294,383.44,0.028198989092843796,0.002538120740489908,-33.0063833099796,69.07044601917461,65633391.0
1/25/21 13:53,79.495,501372,383.41,0.0283958602846055,0.004218274324856375,-25.46994662334654,77.15339139279129,66134763.0
1/25/21 13:54,79.138,660614,383.03,-0.004490848481036536,0.007117660603354855,0.0,75.79466683319802,65474149.0
1/25/21 13:55,80.168,366899,383.17,0.013015239202405882,0.007667422165421172,-11.41147795258143,76.394640682095,65841048.0
1/25/21 13:56,79.755,377365,383.28,-0.0051516814689154256,0.006113281872903259,0.0,74.07519342359763,65463683.0
1/25/21 13:57,79.965,264708,383.32,0.0026330637577582916,0.006400280386571828,-4.575670285841019,71.6110669843791,65728391.0
1/25/21 13:58,79.0,360653,383.38,-0.01206777965359851,0.005466013749025814,-2.249058276091322,68.21993820543534,65367738.0
1/25/21 13:59,75.82,399000,383.49,-0.04025316455696215,0.0016108766773087185,-12.940394416131232,58.569727154612366,64968738.0
1/25/21 14:00,75.955,257616,383.31,0.001780532840939042,-0.00041694330010625655,-53.43492687722764,64.07721556010526,65226354.0
1/25/21 14:01,76.56,256824,383.18,0.007965242577842258,-0.001431771397500419,-67.0432845321452,63.470346796740195,65483178.0
1/25/21 14:02,74.75,300111,383.311,-0.023641588296760774,-0.004180189668955279,-57.41565881604075,50.682297481702015,65183067.0
1/25/21 14:03,75.62,176583,383.41,0.011638795986622208,-0.0036874406916958427,-100.0,55.310167625107056,65359650.0
1/25/21 14:04,77.02,284483,383.56,0.0185136207352552,-0.0014733405949123673,-83.94241417497224,53.969754253308096,65644133.0
1/25/21 14:05,77.2,194784,383.43,0.002337055310309033,-0.0019727321632838184,-58.102620893318694,56.528765352294734,65838917.0
1/25/21 14:06,78.41,355139,383.44,0.0156735751295336,-0.002278172216462459,-54.78036175710594,53.81181318681318,66194056.0
1/25/21 14:07,78.892,244826,383.38,0.006147175105216229,-0.002421571091656875,-32.44739756367678,47.6531485950027,66438882.0
1/25/21 14:08,79.46,230003,383.44,0.007199716067535444,-0.003493823034750352,-23.551125876707438,51.23296063715725,66668885.0
1/25/21 14:09,77.55,612610,383.3,-0.02403725144726898,-0.001784819830910723,-9.683604985618588,40.608408666953636,66056275.0
1/25/21 14:10,79.52,238244,383.103,0.02540296582849777,-0.004291391900440081,-46.30872483221486,49.241690868021955,66294519.0
1/25/21 14:11,78.242,184533,383.01,-0.016071428571428514,-0.0035427422784481944,0.0,44.798647587997344,66109986.0
1/25/21 14:12,76.42,308314,383.15,-0.023286725799442798,-0.004648064913254388,-26.792452830188523,42.594718714121704,65801672.0
1/25/21 14:13,77.41,168255,383.13,0.012954723894268438,-0.002678659201118334,-64.98951781970644,55.21996060407093,65969927.0
1/25/21 14:14,78.87,206613,383.15,0.018860612323989168,-0.002103662989686753,-44.23480083857445,58.80398671096348,66176540.0
1/25/21 14:15,78.99,208556,383.16,0.001521491061239999,-0.0016815100309401248,-13.626834381551195,57.56067205973863,66385096.0
1/25/21 14:16,78.278,154100,383.097,-0.009013799215090379,0.0014841020136565912,-13.58974358974365,61.78199305370028,66230996.0
1/25/21 14:17,78.7,111877,382.9,0.005391042182988803,0.0003555959408827523,-40.06451612903202,60.603139630955674,66342873.0
1/25/21 14:18,79.74,223466,383.01,0.013214739517153573,-0.0008230190555688421,-31.3253012048191,59.60180739903985,66566339.0
