date_time,close,vol,spy,return,Beta,WR,RSI,OBV
1/21/21 12:50,12.3514,51459,383.605,0.00011336032388675754,0.05553952333242343,-6.86813186813286,65.74754901960745,-4182044.0
1/21/21 12:51,12.3592,35305,383.595,0.0006315073594895804,0.05343408636546979,-10.129870129869596,67.30994152046736,-4146739.0
1/21/21 12:52,12.35,94127,383.54,-0.0007443847498219691,0.06734544321789845,0.0,67.62632197414825,-4240866.0
1/21/21 12:53,12.3614,37710,383.55,0.0009230769230770264,0.07594560421891967,-18.5667752443001,72.78481012658233,-4203156.0
1/21/21 12:54,12.34,41582,383.56800000000004,-0.0017311954956558129,0.049794126047755696,0.0,61.27395715896264,-4244738.0
1/21/21 12:55,12.335,32686,383.59,-0.0004051863857373883,0.0221134551734143,-51.69082125603902,53.1766200762394,-4277424.0
1/21/21 12:56,12.3215,26768,383.66,-0.0010944466963924704,0.007306298788165969,-63.768115942027116,49.88081048867727,-4304192.0
1/21/21 12:57,12.37,124385,383.74,0.0039362090654546655,0.02886897775609688,-96.99999999999982,59.606147934678084,-4179807.0
1/21/21 12:58,12.3986,93660,383.86,0.0023120452708165207,0.042577462078177405,-36.38676844783833,60.292728989612826,-4086147.0
1/21/21 12:59,12.39,15493,383.93199999999996,-0.0006936266997886742,0.03346648515407928,0.0,62.17137293086693,-4101640.0
1/21/21 13:00,12.4181,194806,384.005,0.0022679580306699254,0.038832235271914074,-28.644240570846165,72.97423887587856,-3906834.0
1/21/21 13:01,12.4215,106876,384.02,0.00027379389761716943,0.0389665698260204,-3.3999999999991934,73.39787920700806,-3799958.0
1/21/21 13:02,12.4181,77794,383.93,-0.0002737189550375829,0.048823920602482675,0.0,67.8928008407783,-3877752.0
1/21/21 13:03,12.4,137845,383.88,-0.0014575498667268594,0.05258039782807606,-3.3999999999991934,61.99616122840722,-4015597.0
1/21/21 13:04,12.4078,39048,383.9,0.0006290322580644325,0.05032769219025223,-21.49999999999971,63.12849162011194,-3976549.0
1/21/21 13:05,12.415,23817,383.97,0.0005802801463594687,0.05208083936969968,-13.700000000000095,63.025210084033745,-3952732.0
1/21/21 13:06,12.3814,69146,383.96,-0.0027064035440999,0.04425558192558104,-6.500000000000862,56.58005029337806,-4021878.0
1/21/21 13:07,12.39,63930,383.941,0.0006945902725057351,0.04388793555594365,-40.10000000000083,56.0644614079731,-3957948.0
1/21/21 13:08,12.36,71265,383.972,-0.002421307506053405,0.03932123403221686,-31.499999999999527,54.09165302782318,-4029213.0
1/21/21 13:09,12.369000000000002,126199,383.99199999999996,0.0007281553398059692,0.03879420385894978,-61.500000000000774,56.84380032206128,-3903014.0
1/21/21 13:10,12.343,49661,383.995,-0.0021020292667153218,0.041784234512831614,-66.87898089171775,54.12035262552689,-3952675.0
1/21/21 13:11,12.345,21697,384.02,0.0001620351616300475,0.043440369417666394,-100.0,44.169776119403444,-3930978.0
1/21/21 13:12,12.365,48103,384.02,0.001620089104900746,0.02237464456025446,-97.4522292993622,41.83673469387773,-3882875.0
1/21/21 13:13,12.3603,35025,384.02,-0.0003801051354629381,0.025591483872402843,-71.97452229299333,42.64487369985154,-3917900.0
1/21/21 13:14,12.36,23182,384.035,-2.4271255552155147e-05,0.013171665997746738,-77.96178343948976,33.3141872487077,-3941082.0
1/21/21 13:15,12.3778,31773,384.09,0.00144012944983829,0.020213486986993,-77.36351531291709,38.40848806366103,-3909309.0
1/21/21 13:16,12.38,51614,384.1,0.0001777375624101296,0.019750585318905448,-51.66666666666527,39.829151094501206,-3857695.0
1/21/21 13:17,12.3829,34684,384.01,0.00023424878836819651,0.008247631260225548,-48.611111111109395,45.0319581638581,-3823011.0
1/21/21 13:18,12.385,50100,384.01,0.00016958870700722883,0.007211114790250652,-44.583333333333556,43.14903846153869,-3772911.0
1/21/21 13:19,12.36,68670,384.08,-0.002018570851836876,-0.009500783261440385,-10.638297872341953,35.07057546145565,-3841581.0
1/21/21 13:20,12.3489,45620,384.045,-0.0008980582524270586,-0.013908303318917573,-63.82978723404417,39.95052566481216,-3887201.0
1/21/21 13:21,12.2901,142813,384.08,-0.004761557709593522,-0.013430527452967406,-38.04004214963087,26.427560169892075,-4030014.0
1/21/21 13:22,12.3,51022,384.11,0.0008055263992969852,-0.00947985589302482,-100.0,34.3587069864449,-3978992.0
1/21/21 13:23,12.3103,113327,384.14,0.0008373983739835555,-0.008504339117034744,-89.56796628029493,34.800621439668205,-3865665.0
1/21/21 13:24,12.265,220850,384.16,-0.003679845332770104,-0.009508743695219906,-62.25000000000039,31.638418079096084,-4086515.0
1/21/21 13:25,12.2914,84515,384.11800000000005,0.002152466367712824,-0.015478387726376015,-100.0,38.68243243243203,-4002000.0
1/21/21 13:26,12.33,117420,384.13,0.003140407113917165,-0.012060748477418313,-78.0000000000008,43.148003132341344,-3884580.0
1/21/21 13:27,12.3018,43675,384.08,-0.0022871046228710723,-0.0066141563715280075,-45.83333333333339,39.51237002509846,-3928255.0
1/21/21 13:28,12.325,27613,384.01599999999996,0.001885902876001877,-0.011743523227575383,-69.33333333333354,44.20145791915167,-3900642.0
1/21/21 13:29,12.33,25811,384.11,0.00040567951318459805,-0.013451563304871898,-50.000000000000746,41.73010380622818,-3874831.0
1/21/21 13:30,12.3049,52166,384.085,-0.002035685320356917,-0.011510443610344579,-45.83333333333339,37.960884899005805,-3926997.0
1/21/21 13:31,12.2815,94956,384.108,-0.0019016814439776208,-0.009724002040576031,-66.7500000000003,34.74729241877249,-4021953.0
1/21/21 13:32,12.269,23939,384.13800000000003,-0.0010177909864429457,-0.009873691542566725,-82.63157894736942,33.08051341890304,-4045892.0
1/21/21 13:33,12.275,125127,384.165,0.00048903741136197,-0.005746254131796413,-95.23241954708037,36.874613959234104,-3920765.0
1/21/21 13:34,12.28,35077,384.165,0.0004073319755599769,-0.00667724926484314,-84.61538461538483,39.15643689014766,-3885688.0
1/21/21 13:35,12.28,50276,384.17,0.0,-0.002755582109791425,-76.92307692307861,48.049439938199804,-3835412.0
1/21/21 13:36,12.2685,51824,384.17,-0.0009364820846905486,-0.0037796317443122467,-76.92307692307861,43.953934740882616,-3887236.0
1/21/21 13:37,12.265,43357,384.18199999999996,-0.0002852834494844192,-0.005474123209515066,-94.61538461538619,41.072132439889664,-3930593.0
1/21/21 13:38,12.2814,50134,384.22,0.0013371381981246433,0.000773115903826123,-100.0,53.64768683274007,-3880459.0
1/21/21 13:39,12.295,39135,384.2,0.0011073656097839724,0.006733585373811181,-74.76923076923198,50.849056603773704,-3841324.0
1/21/21 13:40,12.29,37949,384.23900000000003,-0.0004066693777958763,0.006791860297969845,-53.84615384615448,38.78923766816105,-3879273.0
1/21/21 13:41,12.2839,12158,384.26300000000003,-0.000496338486574488,-0.011585358954766431,-61.53846153846343,44.273832373640076,-3891431.0
1/21/21 13:42,12.2999,38553,384.287,0.0013025179299734901,0.016493612685139557,-70.92307692307888,41.58283031522458,-3852878.0
1/21/21 13:43,12.2758,87310,384.26,-0.0019593655232968965,0.01739119989712952,-12.531328320804159,33.88822829964306,-3940188.0
1/21/21 13:44,12.265999999999998,61244,384.25,-0.0007983186431843592,0.011483145819525937,-69.0544412607446,37.27926749509418,-4001432.0
1/21/21 13:45,12.2432,75777,384.26,-0.0018587966737321215,0.015431881577722932,-59.78835978836216,37.426132632961135,-4077209.0
1/21/21 13:46,12.2582,41267,384.195,0.0012251698902248087,0.0013375192005964083,-100.0,46.51162790697679,-4035942.0
1/21/21 13:47,12.245,35466,384.1,-0.0010768302034557253,0.013061853195610948,-73.54497354497221,40.740740740740335,-4071408.0
1/21/21 13:48,12.28,61038,384.07,0.002858309514087498,0.0008386477179925785,-96.82539682539793,50.0,-4010370.0
1/21/21 13:49,12.2615,22506,384.08,-0.0015065146579804622,-0.0016178961884370038,-35.097001763668516,45.60570071258918,-4032876.0
1/21/21 13:50,12.28,18489,384.15,0.0015087876687192026,0.009136303985605186,-67.72486772486735,52.64367816091951,-4014387.0
1/21/21 13:51,12.2782,16929,384.16,-0.00014657980456023179,0.00937417113980563,-35.097001763668516,53.05838739573666,-4031316.0
1/21/21 13:52,12.36,205759,384.21,0.006662214331090821,0.014802705357710487,-70.03424657534222,63.975817923186305,-3825557.0
1/21/21 13:53,12.36,88103,384.14,0.0,0.016415342838442537,0.0,62.14499252615836,-3737454.0
1/21/21 13:54,12.3899,116742,384.06,0.002419093851132814,0.012179039117469695,-20.381731424677014,67.07692307692332,-3620712.0
1/21/21 13:55,12.4115,114457,384.11,0.001743355475023911,0.016205728907277898,-12.834224598930097,70.7142857142859,-3506255.0
1/21/21 13:56,12.3759,98875,384.2,-0.0028683076179349953,0.0023906801990763874,0.0,61.599511599511665,-3605130.0
1/21/21 13:57,12.4185,84313,384.185,0.00344217390250412,-0.00017290055516252346,-24.301197946377748,70.61542906674356,-3520817.0
1/21/21 13:58,12.43,109098,384.12,0.0009260377662358987,-0.00039219376260935814,-6.1563169164881435,73.57676825761956,-3411719.0
1/21/21 13:59,12.4079,69433,384.15,-0.0017779565567176414,-0.0021261102638664596,0.0,73.72515125324105,-3481152.0
1/21/21 14:00,12.425,50495,384.25,0.0013781542404436298,-0.00021040241070692054,-11.945945945945919,73.88316151202743,-3430657.0
1/21/21 14:01,12.49,145189,384.164,0.005231388329979936,-0.017020697000588024,-28.44638949671746,80.54862842892783,-3285468.0
1/21/21 14:02,12.5198,219950,384.21,0.0023859087269815227,-0.014567646128916315,-11.536972512582192,80.29307731177374,-3065518.0
1/21/21 14:03,12.5203,119995,384.21,3.9936740203527776e-05,-0.01528864561831747,-0.20652622883131339,84.25092641609322,-2945523.0
1/21/21 14:04,12.525,95892,384.28,0.0003753903660455027,-0.017198359783650512,-1.904376012965842,83.65384615384622,-2849631.0
1/21/21 14:05,12.511,217105,384.31,-0.001117764471057936,-0.017908517024340626,0.0,80.94098883572536,-3066736.0
1/21/21 14:06,12.52,64519,384.399,0.0007193669570777494,-0.03813327195430232,-8.484848484849119,76.36783124587976,-3002217.0
1/21/21 14:07,12.525,93035,384.45,0.0003993610223642641,-0.04305599335082595,-3.3534540576799188,76.75097276264569,-2909182.0
1/21/21 14:08,12.53,32433,384.464,0.0003992015968063978,-0.03680648700006605,-3.244646333549004,74.7089947089943,-2876749.0
1/21/21 14:09,12.5299,89637,384.49,-7.98084596964621e-06,-0.0380744165837808,0.0,72.59541984732793,-2966386.0
1/21/21 14:10,12.5414,45424,384.475,0.0009178046113695881,-0.03534980854485378,-8.614232209737729,84.78352248844024,-2920962.0
1/21/21 14:11,12.5578,184971,384.523,0.0013076690002711278,-0.03392870388153269,-10.940627084723678,82.90033065658926,-2735991.0
1/21/21 14:12,12.55,105225,384.58,-0.0006211279045692519,-0.033779211888145665,0.0,78.84615384615381,-2841216.0
1/21/21 14:13,12.56,56707,384.55,0.0007968127490038945,-0.041359195232761714,-7.407407407407261,88.82082695252666,-2784509.0
1/21/21 14:14,12.56,45533,384.6,0.0,-0.04596165282897924,0.0,87.75167785234878,-2738976.0
1/21/21 14:15,12.5484,60415,384.66,-0.0009235668789808749,-0.009361388476757774,0.0,73.28548644338129,-2799391.0
1/21/21 14:16,12.5299,139339,384.67199999999997,-0.0014742915431450454,-0.008171316086995428,-23.673469387753695,54.425942156003224,-2938730.0
1/21/21 14:17,12.5653,106581,384.615,0.0028252420210856943,-0.04352883028659601,-65.19337016574606,65.1006711409393,-2832149.0
1/21/21 14:18,12.575,53603,384.57,0.000771967243121896,-0.04928302568201009,-15.15624999999797,66.2337662337657,-2778546.0
1/21/21 14:19,12.555,44979,384.655,-0.0015904572564612307,-0.06056089564904465,0.0,63.75000000000014,-2823525.0
1/21/21 14:20,12.5539,20916,384.689,-8.761449621663697e-05,-0.06649969702427524,-40.0,61.143984220907676,-2844441.0
1/21/21 14:21,12.56,45307,384.69,0.0004859047785947812,-0.0680691608487288,-46.784922394676116,61.42297650130566,-2799134.0
1/21/21 14:22,12.565,33365,384.685,0.00039808917197436955,-0.06862840200866595,-33.25942350332349,61.42297650130566,-2765769.0
1/21/21 14:23,12.59,66149,384.64,0.0019896538002388553,-0.0712560275381879,-41.597337770383106,66.87254351487947,-2699620.0
1/21/21 14:24,12.58,210356,384.61,-0.000794281175536149,-0.06145052646799572,0.0,60.92865232163106,-2909976.0
1/21/21 14:25,12.5978,53367,384.66,0.001414944356120884,-0.05996529170381036,-26.215022091309887,61.235955056179705,-2856609.0
1/21/21 14:26,12.5799,74536,384.68,-0.0014208830113193738,-0.05260450913274688,0.0,57.947900053163245,-2931145.0
1/21/21 14:27,12.58,37879,384.61,7.949188785216776e-06,-0.0497430030502152,-26.362297496316906,55.61167227833893,-2893266.0
1/21/21 14:28,12.58,29377,384.64,0.0,-0.049483672040004215,-26.215022091309887,55.61167227833893,-2863889.0
1/21/21 14:29,12.57,35158,384.66,-0.0007949125596183881,-0.04498384463517496,-26.215022091309887,56.11551528878815,-2899047.0
1/21/21 14:30,12.56,60319,384.65,-0.0007955449482895949,-0.04507064566119271,-63.32574031890622,58.95300416418849,-2959366.0
1/21/21 14:31,12.56,166877,384.66,0.0,-0.039793084265227846,-86.10478359908852,48.003014318010436,-2792489.0
1/21/21 14:32,12.51,105459,384.71,-0.00398089171974525,-0.030997209934547652,-43.052391799543386,31.213872832369702,-2897948.0
1/21/21 14:33,12.53,45002,384.731,0.0015987210231813709,-0.017489894251207744,-100.0,42.77456647398819,-2852946.0
1/21/21 14:34,12.53,66807,384.735,0.0,-0.017621473398212795,-77.22095671981816,43.048283885979785,-2786139.0
1/21/21 14:35,12.49,150007,384.79,-0.0031923383878690315,-0.023923715713249666,-62.89424860853485,32.9931972789112,-2936146.0
1/21/21 14:36,12.509,118783,384.81,0.001521216973578765,-0.01999160528993388,-100.0,37.261146496815336,-2817363.0
1/21/21 14:37,12.509,19393,384.782,0.0,-0.0144050940519029,-82.37476808905356,29.20944558521542,-2797970.0
1/21/21 14:38,12.5181,69112,384.839,0.0007274762171236571,-0.011508636099494719,-82.37476808905356,34.038164002062814,-2728858.0
1/21/21 14:39,12.51,67559,384.85,-0.0006470630526997923,-0.017941089436202064,-68.77777777777747,26.16720955483163,-2796417.0
1/21/21 14:40,12.5001,25714,384.785,-0.0007913669064748552,-0.01564266180006497,-77.77777777777821,27.355278093075853,-2822131.0
1/21/21 14:41,12.5,56072,384.775,-7.999936000535612e-06,-0.013288846275069195,-88.77777777777825,27.29852440408621,-2878203.0
1/21/21 14:42,12.47,53818,384.745,-0.0023999999999999577,-0.007259829065412161,-70.00000000000053,23.326867119301653,-2932021.0
1/21/21 14:43,12.46,125053,384.735,-0.000801924619085792,-0.006863717446752288,-90.00000000000018,23.326867119301653,-3057074.0
1/21/21 14:44,12.46,48396,384.74,0.0,-0.007078222865353037,-100.0,24.515800203873596,-3008678.0
1/21/21 14:45,12.49,29254,384.69,0.0024077046548955927,-0.01549922770175041,-100.0,34.526967285587816,-2979424.0
1/21/21 14:46,12.485,35105,384.685,-0.0004003202562050667,-0.006123548525987024,-57.14285714285714,43.101545253862994,-3014529.0
1/21/21 14:47,12.4868,30602,384.7,0.00014417300760927176,-0.0104648053228123,-64.28571428571556,36.7484662576691,-2983927.0
1/21/21 14:48,12.495,13441,384.715,0.0006566934683023273,-0.008846000104826113,-53.87263339070585,39.77803738317746,-2970486.0
1/21/21 14:49,12.4878,52630,384.73,-0.0005762304921967942,0.012293401940197145,-39.759036144580705,49.205202312138645,-3023116.0
1/21/21 14:50,12.5,39374,384.77,0.0009769535066224133,0.014609964917466649,-52.15146299483761,46.58054711246184,-2983742.0
1/21/21 14:51,12.495,53774,384.81300000000005,-0.00040000000000006697,0.012412908914027134,-31.15318416523335,44.875549048315825,-3037516.0
1/21/21 14:52,12.5026,58157,384.81,0.0006082432973189,0.004491058871801162,-30.000000000001776,44.263508512212724,-2979359.0
1/21/21 14:53,12.505,23457,384.74,0.00019196007230504186,0.0034094912154250035,-5.333333333336702,48.06800618238061,-2955902.0
1/21/21 14:54,12.525,64709,384.73699999999997,0.001599360255897686,-0.0040276244592969725,-30.769230769230347,58.92473118279591,-2891193.0
1/21/21 14:55,12.5411,64039,384.785,0.0012854291417165875,0.0037573500143715825,-19.85203452527734,63.21543408360133,-2827154.0
1/21/21 14:56,12.5515,87037,384.86300000000006,0.0008292733492278881,-0.008150967421238537,-11.366120218579935,79.98528329654135,-2740117.0
1/21/21 14:57,12.5686,32660,384.85,0.0013623869657013454,-0.020481775522872545,-15.745856353590574,87.97202797202749,-2707457.0
1/21/21 14:58,12.555,48226,384.82,-0.0010820616456884702,-0.0033464991282467554,0.0,80.33205619412462,-2755683.0
1/21/21 14:59,12.555,56563,384.84,0.0,0.028455698563123032,-16.26794258373228,75.67140600315903,-2699120.0
1/21/21 15:00,12.5599,31688,384.745,0.0003902827558741606,0.027769023184143947,-16.625916870416106,79.60474308300404,-2667432.0
1/21/21 15:01,12.5515,13087,384.71,-0.0006687951337192022,0.03703774982102899,-10.767326732672359,74.30503380916599,-2680519.0
1/21/21 15:02,12.5701,68385,384.815,0.0014818945942716155,0.06063970445142396,-22.600243013364853,76.16724738675964,-2612134.0
1/21/21 15:03,12.59,91292,384.81,0.0015831218526503044,0.05990378922244699,-20.947368421052285,82.71446862996115,-2520842.0
1/21/21 15:04,12.6552,169505,384.93,0.0051787132644955935,0.06282969353886186,-40.69912609238466,87.09369024856565,-2351337.0
1/21/21 15:05,12.6358,159497,384.89,-0.0015329666856312985,0.06735886963519576,0.0,81.48479427549165,-2510834.0
1/21/21 15:06,12.68,189805,384.9,0.0034979977524176586,0.05680638213371435,-25.257142857143023,84.08916218293591,-2321029.0
1/21/21 15:07,12.665,219572,384.84,-0.0011829652996845352,0.056612464206944844,0.0,79.32551319648043,-2540601.0
1/21/21 15:08,12.6851,83995,384.852,0.001587050927753797,0.05723603654755907,-13.958333333334098,79.33308904360533,-2456606.0
1/21/21 15:09,12.68,84181,384.915,-0.0004020464954948011,0.050695077066868946,0.0,76.51775486826982,-2540787.0
1/21/21 15:10,12.715,148887,384.745,0.0027602523659306932,0.030048609201936912,-21.406727828746384,78.53403141361203,-2391900.0
1/21/21 15:11,12.7422,127519,384.659,0.002139205662603283,0.024797323106519425,-14.263240692186999,79.26500337154374,-2264381.0
1/21/21 15:12,12.7199,250942,384.59,-0.0017500902512909144,0.028922424880727233,0.0,77.00622338683243,-2515323.0
1/21/21 15:13,12.75,83312,384.56,0.002366370804801843,0.029606535442488438,-15.16372795969735,79.06976744186021,-2432011.0
1/21/21 15:14,12.755,97792,384.57,0.00039215686274518546,0.026045821832333418,-2.457002457002841,79.07600596125158,-2334219.0
1/21/21 15:15,12.75,182703,384.59,-0.00039200313602516523,0.022150121147186536,0.0,79.88557663354362,-2516922.0
1/21/21 15:16,12.81,236408,384.541,0.004705882352941115,0.012167869733300056,-27.27272727272742,82.11512717536775,-2280514.0
1/21/21 15:17,12.82,200308,384.56800000000004,0.0007806401249024209,0.011012897537125739,-5.428881650379889,81.62816281628123,-2080206.0
1/21/21 15:18,12.825,231829,384.51,0.0003900156006240163,-0.014439927269883246,-2.6427061310777042,77.98286090968963,-1848377.0
1/21/21 15:19,12.8326,82848,384.59,0.0005925925925927,-0.021489739226768917,-4.534606205250622,83.74485596707784,-1765529.0
1/21/21 15:20,12.81,271872,384.68,-0.0017611395975872801,-0.04270953813626367,0.0,74.0740740740741,-2037401.0
1/21/21 15:21,12.8108,146005,384.71,6.245120999226472e-05,-0.05403929081007314,-14.809960681519593,78.498827208757,-1891396.0
1/21/21 15:22,12.82,171800,384.73,0.0007181440659442817,-0.05610692298488695,-14.285714285713622,77.54185381788491,-1719596.0
1/21/21 15:23,12.8022,97785,384.775,-0.0013884555382216446,-0.05398062142918572,-10.714285714284959,73.71894409937876,-1817381.0
1/21/21 15:24,12.79,191021,384.71,-0.000952961209792047,-0.02875334901260113,-26.974267968057337,65.97103918228265,-2008402.0
1/21/21 15:25,12.770999999999999,166453,384.645,-0.0014855355746676846,-0.01173667105944832,-37.79946761313289,56.35481023830509,-2174855.0
1/21/21 15:26,12.785,192829,384.62,0.0010962336543731688,-0.024095140737087982,-74.57627118644167,64.91067338524942,-1982026.0
1/21/21 15:27,12.7622,115772,384.68,-0.0017833398513883436,-0.026872125132774625,-57.62711864406729,52.89099526066348,-2097798.0
1/21/21 15:28,12.7908,139682,384.73,0.0022409929322531053,-0.01865326809951852,-85.23002421307496,57.63000852514914,-1958116.0
1/21/21 15:29,12.795,209293,384.65,0.0003283610094755307,-0.018911503645461222,-59.37499999999842,59.62360992301109,-1748823.0
1/21/21 15:30,12.845999999999998,128445,384.61,0.003985932004689108,-0.016708839138273635,-60.85918854415203,58.007117437721995,-1620378.0
1/21/21 15:31,12.8484,171401,384.65,0.00018682858477347963,-0.017852432697195712,-2.784222737820785,56.537753222835995,-1448977.0
1/21/21 15:32,12.86,141045,384.58,0.0009028361508047755,-0.020691839613701902,-11.860940695296193,57.819481680071505,-1307932.0
1/21/21 15:33,12.88,305519,384.675,0.0015552099533437946,-0.013219116559643718,-16.977928692700523,60.033869602032404,-1002413.0
1/21/21 15:34,12.865,239959,384.675,-0.0011645962732920179,-0.00017255650473986113,0.0,62.02974628171452,-1242372.0
1/21/21 15:35,12.86,153446,384.595,-0.0003886513797124458,0.004276527722095536,-12.733446519525016,60.56701030927793,-1395818.0
1/21/21 15:36,12.885,259934,384.61,0.0019440124416796323,0.005857581208172547,-20.358306188925404,63.07320997586448,-1135884.0
1/21/21 15:37,12.895,190378,384.75,0.0007760962359333323,0.01718357860995994,-7.530120481927574,69.26910299003302,-945506.0
1/21/21 15:38,12.89,185786,384.745,-0.0003877471888328321,0.01052469193873842,0.0,71.40410958904116,-1131292.0
1/21/21 15:39,12.885,157439,384.59,-0.00038789759503499166,0.013344662450631666,-3.765060240963118,75.95628415300524,-1288731.0
1/21/21 15:40,12.895,174454,384.68,0.0007760962359333323,0.01572188031365986,-7.530120481927574,75.51020408163228,-1114277.0
1/21/21 15:41,12.8668,142076,384.77,-0.002186894145017493,0.005835075936039617,0.0,73.66515837104043,-1256353.0
1/21/21 15:42,12.8878,105054,384.8,0.0016321074393013113,0.0018922773019080298,-28.200000000000102,72.72727272727244,-1151299.0
1/21/21 15:43,12.88,130155,384.84,-0.0006052235447476795,-0.0024406583249620886,-14.693877551018412,69.58525345622118,-1281454.0
1/21/21 15:44,12.8631,145601,384.82,-0.001312111801242355,0.030307551577887278,-32.18884120171432,54.674685620557824,-1427055.0
1/21/21 15:45,12.8826,246904,384.86,0.0015159642698883147,0.03167759720999207,-91.14285714285752,58.54999999999987,-1180151.0
1/21/21 15:46,12.835,234122,384.89,-0.003694906307732837,0.022298255233854137,-20.666666666666313,44.703389830508875,-1414273.0
1/21/21 15:47,12.852,97844,384.895,0.0013245033112583293,0.011215615601328006,-100.0,43.991416309012834,-1316429.0
1/21/21 15:48,12.865,61561,384.88,0.0010115157173979927,0.007408828870308548,-71.66666666666697,50.0,-1254868.0
1/21/21 15:49,12.8599,133681,384.69,-0.0003964244073066947,0.01083003475689878,-50.0,49.97836434443969,-1388549.0
1/21/21 15:50,12.82,80957,384.69,-0.0031026679834212922,0.009653656264900662,-46.800000000000324,36.78861788617898,-1469506.0
1/21/21 15:51,12.825,148093,384.67,0.0003900156006240163,-0.002537227241032717,-100.0,35.47717842323644,-1321413.0
1/21/21 15:52,12.8399,98585,384.585,0.0011617933723198082,-0.009946906618420426,-93.3333333333346,40.01594260661614,-1222828.0
1/21/21 15:53,12.815,123498,384.55,-0.00193926743977757,-0.0070605044218058025,-68.87499999999929,37.07533234859676,-1346326.0
1/21/21 15:54,12.79,327267,384.58,-0.0019508388607101246,-0.01746774530473364,-74.43762781186089,31.63051084674602,-1673593.0
1/21/21 15:55,12.785,162309,384.73,-0.0003909304143862036,-0.00698751038940717,-95.13618677042899,34.42498095963458,-1835902.0
1/21/21 15:56,12.79,283063,384.542,0.00039108330074300035,-0.02543154954540435,-100.0,30.17031630170284,-1552839.0
1/21/21 15:57,12.795,227018,384.415,0.0003909304143863146,-0.030970169140379263,-94.87704918032888,32.56767842493832,-1325821.0
1/21/21 15:58,12.795,406639,384.37,0.0,-0.031193990691510545,-89.75409836065595,34.99338915821953,-919182.0
1/21/21 15:59,12.84,514976,384.15,0.003516998827667095,-0.0694268918628519,-87.50000000000028,41.561014263074384,-404206.0
1/22/21 9:30,12.485,650473,382.23,-0.027647975077881637,0.16377326161925906,-6.578947368421133,18.73883529832065,-1054679.0
1/22/21 9:31,12.5101,118281,382.28,0.002010412494994007,0.16377607803901648,-100.0,19.897869343194145,-936398.0
1/22/21 9:32,12.4,281900,382.28,-0.00880088888178343,0.15110459823584363,-76.06001304631455,15.037593984962385,-1218298.0
1/22/21 9:33,12.3402,267886,382.37,-0.0048225806451613895,0.14963393802081984,-88.03521408563407,13.894678338196442,-1486184.0
1/22/21 9:34,12.275,262075,382.36,-0.005283544837198617,0.1475166022538713,-88.4601769911506,13.422818791946284,-1748259.0
1/22/21 9:35,12.295,213335,382.358,0.0016293279022403517,0.14652850571494336,-100.0,15.131578947368453,-1534924.0
1/22/21 9:36,12.325,237549,382.47,0.002440016266775036,0.1480504358425388,-96.46017699115052,16.784930976648056,-1297375.0
1/22/21 9:37,12.385,229861,382.4,0.0048681541582149546,0.14007459508331324,-91.1504424778763,23.46334238459636,-1067514.0
1/22/21 9:38,12.33,144633,382.42,-0.004440855874041194,0.13819585749701085,-80.53097345132751,22.625565341585315,-1212147.0
1/22/21 9:39,12.345,161451,382.31,0.0012165450121655041,0.13531617572270022,-90.26548672566376,24.123735591625504,-1050696.0
1/22/21 9:40,12.325,143540,382.27,-0.001620089104900857,0.13704605072679946,-87.61061946902649,23.127600554785076,-1194236.0
1/22/21 9:41,12.2615,169758,382.32,-0.005152129817444173,0.13606386719943156,-89.02333621434755,21.12157626935152,-1363994.0
1/22/21 9:42,12.1939,357016,382.28,-0.005513191697590014,0.13506700283487036,-89.53722334004016,19.68122667204679,-1721010.0
1/22/21 9:43,12.195,247078,382.274,9.02090389458543e-05,0.14433596143988892,-100.0,15.959468017732817,-1473932.0
1/22/21 9:44,12.2202,171666,382.54,0.002066420664206703,0.005710467380044948,-99.65211891208064,28.562176165803223,-1302266.0
1/22/21 9:45,12.2689,232656,382.51,0.003985204824798361,0.0011207248114511977,-87.23920426977159,31.191515907673207,-1069610.0
1/22/21 9:46,12.27,231769,382.74,8.965758951484659e-05,0.0021737675482946354,-60.75353218210316,37.786546411123595,-837841.0
1/22/21 9:47,12.3541,209089,382.86,0.006854115729421517,0.012776724384315534,-60.17791732077442,51.24887690925439,-628752.0
1/22/21 9:48,12.405,230008,382.86,0.004120089686824535,0.00866791847736385,-24.111795357649736,61.9881962375506,-398744.0
1/22/21 9:49,12.4078,206178,382.87,0.000225715437323748,0.009358269975993228,-1.3090229079011555,60.742857142857105,-192566.0
1/22/21 9:50,12.468,122619,382.96,0.004851786779284106,0.00991293235206046,-21.962787303903642,62.878242074927954,-69947.0
1/22/21 9:51,12.49,138008,383.01,0.0017645171639397716,0.017283638199822992,-7.429922323539404,60.15081206496519,68061.0
1/22/21 9:52,12.5317,257550,382.96,0.003338670936749333,0.014298358376267096,-12.344582593250545,70.01389164516762,325611.0
1/22/21 9:53,12.51,175322,382.935,-0.001731608640487825,0.01684127885609383,0.0,66.15746180963552,150289.0
1/22/21 9:54,12.48,122786,382.86,-0.0023980815347721673,0.019087431562172023,-6.423919478981897,64.88666922781411,27503.0
1/22/21 9:55,12.450999999999999,146174,382.72,-0.002323717948718107,0.03427023444825987,-15.30491415038487,69.49187409997916,-118671.0
1/22/21 9:56,12.4993,120938,382.73,0.0038792064894386247,0.03466010362406805,-23.967923967924527,82.71208226221054,2267.0
